nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
57,119,0.0,0.0,0.0,30.0,1.0,22.0,3.4
57,120,0.0,0.0,0.0,25.0,1.0,21.0,3.5
57,121,0.0,0.0,0.0,25.0,1.0,21.0,3.6
57,122,0.0,0.0,0.0,30.0,1.0,21.0,3.7
57,123,0.0,0.0,0.0,30.0,1.0,20.0,3.7
57,124,0.0,0.0,0.0,30.0,1.0,19.0,3.8
57,125,0.0,0.0,0.0,35.0,1.0,19.0,3.8
57,126,0.0,0.0,0.0,35.0,1.0,19.0,3.9
57,127,0.0,0.0,0.0,35.0,1.0,19.0,3.9
57,128,0.0,0.0,0.0,30.0,1.0,20.0,3.9
57,129,0.0,0.0,0.0,30.0,1.0,20.0,4.0
57,130,0.0,0.0,0.0,30.0,1.0,20.0,4.0
57,131,0.0,0.0,0.0,25.0,1.0,19.0,3.9
57,132,0.0,0.0,0.0,25.0,1.0,21.0,3.9
57,133,0.0,0.0,0.0,30.0,1.0,22.0,3.8
57,134,0.0,0.0,0.0,40.0,1.0,21.0,3.9
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
58,125,0.0,0.0,0.0,80.0,1.0,11.0,6.3
58,126,0.0,0.0,0.0,85.0,1.0,11.0,6.1
58,127,0.0,0.0,0.0,80.0,1.0,11.0,5.8
58,128,0.0,0.0,0.0,70.0,1.0,13.0,5.7
58,129,0.0,0.0,0.0,65.0,1.0,14.0,5.5
58,130,0.0,0.0,0.0,60.0,1.0,14.0,5.1
58,131,0.0,0.0,0.0,55.0,1.0,14.0,4.8
58,132,0.0,0.0,0.0,55.0,1.0,15.0,5.0
58,133,0.0,0.0,0.0,50.0,1.0,16.0,5.2
58,134,0.0,0.0,0.0,50.0,1.0,17.0,5.4
58,135,0.0,0.0,0.0,45.0,1.0,18.0,5.5
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
60,119,0.0,0.0,0.0,40.0,1.0,20.0,7.2
60,120,0.0,0.0,0.0,50.0,1.0,18.0,7.2
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
61,119,0.0,0.0,0.0,55.0,1.0,17.0,5.3
61,120,0.0,0.0,0.0,55.0,1.0,17.0,5.1
61,121,0.0,0.0,0.0,55.0,1.0,17.0,5.0
61,122,0.0,0.0,0.0,55.0,1.0,18.0,4.9
61,123,0.0,0.0,0.0,50.0,1.0,18.0,4.9
61,124,0.0,0.0,0.0,45.0,1.0,17.0,5.0
61,125,0.0,0.0,0.0,45.0,1.0,19.0,5.2
61,126,0.0,0.0,0.0,45.0,1.0,18.0,5.2
61,127,0.0,0.0,0.0,40.0,1.0,19.0,5.2
61,128,0.0,0.0,0.0,35.0,1.0,19.0,5.2
61,129,0.0,0.0,0.0,35.0,1.0,19.0,5.2
61,130,0.0,0.0,0.0,40.0,1.0,19.0,5.1
61,131,0.0,0.0,0.0,40.0,1.0,18.0,4.9
61,132,0.0,0.0,0.0,40.0,1.0,19.0,4.8
61,133,0.0,0.0,0.0,45.0,1.0,18.0,4.6
61,134,0.0,0.0,0.0,40.0,1.0,17.0,4.4
61,135,0.0,0.0,0.0,40.0,1.0,18.0,4.5
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
63,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
63,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
63,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
63,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
63,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
63,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
63,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
63,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
63,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
63,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
63,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
63,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
63,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
63,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
64,119,0.0,0.0,0.0,45.0,1.0,19.0,4.8
64,120,0.0,0.0,0.0,45.0,1.0,19.0,4.8
64,121,0.0,0.0,0.0,40.0,1.0,18.0,4.7
64,122,0.0,0.0,0.0,45.0,1.0,19.0,4.6
64,123,0.0,0.0,0.0,40.0,1.0,19.0,4.5
64,124,0.0,0.0,0.0,40.0,1.0,19.0,4.3
64,125,0.0,0.0,0.0,45.0,1.0,18.0,4.2
64,126,0.0,0.0,0.0,45.0,1.0,18.0,4.2
64,127,0.0,0.0,0.0,45.0,1.0,16.0,3.9
64,128,0.0,0.0,0.0,45.0,1.0,17.0,3.9
64,129,0.0,0.0,0.0,45.0,1.0,19.0,3.8
64,130,0.0,0.0,0.0,40.0,1.0,18.0,3.7
64,131,0.0,0.0,0.0,40.0,1.0,18.0,3.7
64,132,0.0,0.0,0.0,40.0,1.0,18.0,3.8
64,133,0.0,0.0,0.0,35.0,1.0,18.0,3.8
64,134,0.0,0.0,0.0,35.0,1.0,19.0,4.0
64,135,0.0,0.0,0.0,35.0,1.0,20.0,4.1
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
65,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
65,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
65,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
65,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
66,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
66,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
66,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
66,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
66,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
66,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
66,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
66,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
66,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
66,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
66,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
66,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
66,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
66,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
